run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[29].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[30].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[32].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[36].generic.np,0,1626,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[35].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[28].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[43].generic.np,0,1586,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[51].generic.np,0,1608,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[52].generic.np,0,1294,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[50].generic.np,0,1581,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[44].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[45].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[48].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[46].generic.np,0,1363,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[37].generic.np,0,1304,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[38].generic.np,0,1569,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[36].generic.np,0,1584,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[49].generic.np,0,1518,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[15].generic.np,0,1038,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[22].generic.np,4.5959367945824,0,886,886,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[23].generic.np,0,1487,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[24].generic.np,0,1364,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[21].generic.np,0,1584,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[16].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[17].generic.np,4.8874458874459,0,693,900,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[19].generic.np,0,1569,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[20].generic.np,0,930,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[47].generic.np,0,1552,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[33].generic.np,0,1490,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[60].generic.np,0,1517,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[52].generic.np,0,1509,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[51].generic.np,0,1106,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[53].generic.np,0,1540,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[59].generic.np,0,1493,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[58].generic.np,0,1282,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[56].generic.np,0,1546,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[55].generic.np,0,1513,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[67].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[66].generic.np,0,1536,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[68].generic.np,0,1500,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[57].generic.np,0,1498,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[54].generic.np,0,1146,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[61].generic.np,0,1515,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[34].generic.np,0,1206,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[41].generic.np,0,722,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[42].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[40].generic.np,0,1563,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[35].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[39].generic.np,0,1586,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[11].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[8].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[9].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[10].generic.np,0,1702,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[1].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[2].generic.np,0,1673,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[3].generic.np,0,1648,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[6].generic.np,0,1495,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[74].generic.np,0,1569,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[75].generic.np,0,1572,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[76].generic.np,0,1492,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[7].generic.np,0,1697,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[62].generic.np,0,1590,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[72].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[60].generic.np,0,1546,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[61].generic.np,0,1581,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[59].generic.np,0,1366,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[53].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[54].generic.np,0,1189,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[4].generic.np,0,1613,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[5].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[57].generic.np,0,1585,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[58].generic.np,0,1579,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[32].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[31].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[25].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[26].generic.np,0,655,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[29].generic.np,0,1539,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[18].generic.np,0,1563,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[27].generic.np,0,1464,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[30].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[79].generic.np,0,967,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[0].generic.np,0,1549,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[73].generic.np,0,1564,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[77].generic.np,0,524,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[28].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[78].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[78].generic.np,0,1509,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[71].generic.np,0,1495,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[70].generic.np,0,1525,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[73].generic.np,0,1491,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[79].generic.np,0,1226,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[75].generic.np,0,1539,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[77].generic.np,0,1446,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[76].generic.np,0,1541,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[34].generic.np,0,1573,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[32].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[74].generic.np,0,1441,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[72].generic.np,0,1536,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[12].generic.np,0,1616,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[20].generic.np,0,1685,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[18].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[19].generic.np,0,1658,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[13].generic.np,0,1668,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[15].generic.np,0,1639,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[14].generic.np,0,1410,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[17].generic.np,2.5043370508055,0,807,900,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[16].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[30].generic.np,0,1220,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[22].generic.np,2.3190529875986,0,887,887,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[27].generic.np,0,1478,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[20].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[21].generic.np,0,1474,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[24].generic.np,0,178,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[23].generic.np,0,1497,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[14].generic.np,0,1492,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[25].generic.np,0,1501,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[26].generic.np,0,1476,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[28].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[37].generic.np,0,1524,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[31].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[33].generic.np,0,1618,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[36].generic.np,0,1528,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[35].generic.np,0,1657,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[38].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[40].generic.np,0,1432,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[33].generic.np,0,1485,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[32].generic.np,0,1404,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[34].generic.np,0,1541,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[41].generic.np,0,1492,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[39].generic.np,0,1539,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[37].generic.np,0,1490,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[38].generic.np,0,1499,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[35].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[47].generic.np,0,1139,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[46].generic.np,0,1244,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[49].generic.np,0,1533,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[36].generic.np,0,1466,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[42].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[69].generic.np,0,1283,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[62].generic.np,0,1426,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[63].generic.np,0,1365,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[65].generic.np,0,1138,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[64].generic.np,0,1520,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[22].generic.np,2.2751981879955,0,883,883,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[29].generic.np,0,1547,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[27].generic.np,0,1531,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[21].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[25].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[23].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[24].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[26].generic.np,0,1630,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[28].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[44].generic.np,0,1544,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[50].generic.np,0,1627,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[48].generic.np,0,1536,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[45].generic.np,0,1514,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[43].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[3].generic.np,0,1385,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[1].generic.np,0,1430,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[2].generic.np,0,1362,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[3].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[4].generic.np,0,1485,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[10].generic.np,0,1499,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[12].generic.np,0,1509,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[11].generic.np,0,1509,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[8].generic.np,0,1384,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[9].generic.np,0,1541,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[24].generic.np,0,1493,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[27].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[26].generic.np,0,1214,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[25].generic.np,0,1525,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[13].generic.np,0,1543,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[23].generic.np,0,1303,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[0].generic.np,0,1503,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[2].generic.np,0,1496,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[1].generic.np,0,1234,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[0].generic.np,0,1367,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[60].generic.np,0,1587,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[62].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[61].generic.np,0,1698,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[68].generic.np,0,1522,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[59].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[67].generic.np,0,1549,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[74].generic.np,0,1706,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[76].generic.np,0,1519,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[75].generic.np,0,1638,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[73].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[63].generic.np,0,1462,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[5].generic.np,0,1445,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[7].generic.np,0,1545,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[6].generic.np,0,1465,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[43].generic.np,0,1370,0,0,0
RandomWaypointMobility-DD-77-20220311-19:55:44-17512,900,17,TARPNetwork.node[4].generic.np,0,1452,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[65].generic.np,0,1613,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[66].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[64].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[41].generic.np,0,1360,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[27].generic.np,0,1431,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[39].generic.np,0,1372,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[40].generic.np,0,1434,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[29].generic.np,0,1370,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[34].generic.np,0,1467,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[42].generic.np,0,1461,0,0,0
