run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[73].generic.np,0,1315,0,0,58
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[76].generic.np,0,449,0,0,318
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[71].generic.np,0,137,0,0,372
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[72].generic.np,0,307,0,0,57
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[55].generic.np,0,876,0,0,742
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[69].generic.np,0,563,0,0,724
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[56].generic.np,0,556,0,0,854
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[59].generic.np,0,446,0,0,603
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[58].generic.np,0,681,0,0,627
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[57].generic.np,0,378,0,0,547
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[74].generic.np,0,1293,0,0,77
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[75].generic.np,0,366,0,0,252
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[60].generic.np,0,359,0,0,686
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[10].generic.np,0,337,0,0,243
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[24].generic.np,0,379,0,0,961
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[27].generic.np,0,312,0,0,217
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[11].generic.np,0,1234,0,0,114
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[25].generic.np,0,226,0,0,67
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[9].generic.np,0,329,0,0,265
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[8].generic.np,0,289,0,0,487
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[17].generic.np,3.3950617283951,0,486,900,0
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[7].generic.np,0,265,0,0,369
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[29].generic.np,0,302,0,0,212
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[28].generic.np,0,376,0,0,595
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[23].generic.np,0,363,0,0,736
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[26].generic.np,0,297,0,0,759
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[13].generic.np,0,415,0,0,507
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[15].generic.np,0,386,0,0,511
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[14].generic.np,0,1314,0,0,333
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[12].generic.np,0,230,0,0,224
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[68].generic.np,0,534,0,0,66
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[5].generic.np,0,245,0,0,408
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[6].generic.np,0,309,0,0,1291
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[16].generic.np,0,455,0,0,900
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[71].generic.np,0,373,0,0,438
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[60].generic.np,0,1380,0,0,86
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[63].generic.np,0,334,0,0,811
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[61].generic.np,0,372,0,0,264
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[70].generic.np,0,1471,0,0,3
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[69].generic.np,0,339,0,0,980
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[64].generic.np,0,1455,0,0,13
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[68].generic.np,0,783,0,0,679
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[62].generic.np,0,270,0,0,1012
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[19].generic.np,0,414,0,0,752
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[21].generic.np,0,287,0,0,71
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[20].generic.np,0,285,0,0,76
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[18].generic.np,0,1280,0,0,112
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[67].generic.np,0,460,0,0,451
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[22].generic.np,2.4175946547884,0,898,898,0
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[2].generic.np,0,1265,0,0,197
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[47].generic.np,0,1344,0,0,128
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[46].generic.np,0,54,0,0,71
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[49].generic.np,0,39,0,0,80
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[3].generic.np,0,196,0,0,220
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[1].generic.np,0,298,0,0,191
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[65].generic.np,0,48,0,0,84
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[0].generic.np,0,510,0,0,410
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[51].generic.np,0,1240,0,0,232
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[50].generic.np,0,1341,0,0,136
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[48].generic.np,0,38,0,0,84
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[5].generic.np,0,263,0,0,1029
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[7].generic.np,0,1311,0,0,227
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[6].generic.np,0,422,0,0,1026
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[8].generic.np,0,315,0,0,868
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[4].generic.np,0,1354,0,0,105
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[71].generic.np,0,54,0,0,72
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[70].generic.np,0,1276,0,0,183
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[77].generic.np,0,71,0,0,74
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[79].generic.np,0,46,0,0,28
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[78].generic.np,0,1319,0,0,128
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[52].generic.np,0,50,0,0,70
RandomWaypointMobility-SPD-B-77-20220311-22:29:53-19924,900,17,TARPNetwork.node[9].generic.np,0,501,0,0,337
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[63].generic.np,0,55,0,0,81
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[53].generic.np,0,60,0,0,93
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[55].generic.np,0,83,0,0,34
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[64].generic.np,0,271,0,0,1153
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[62].generic.np,0,1469,0,0,26
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[61].generic.np,0,174,0,0,289
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[56].generic.np,0,424,0,0,905
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[57].generic.np,0,220,0,0,1101
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[54].generic.np,0,31,0,0,56
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[41].generic.np,0,41,0,0,76
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[44].generic.np,0,906,0,0,560
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[43].generic.np,0,348,0,0,1039
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[42].generic.np,0,926,0,0,487
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[40].generic.np,0,640,0,0,804
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[59].generic.np,0,97,0,0,35
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[60].generic.np,0,1196,0,0,232
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[45].generic.np,0,1374,0,0,151
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[35].generic.np,0,255,0,0,236
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[49].generic.np,0,566,0,0,198
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[52].generic.np,0,1184,0,0,165
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[36].generic.np,0,270,0,0,483
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[50].generic.np,0,250,0,0,547
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[34].generic.np,0,112,0,0,224
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[33].generic.np,0,837,0,0,518
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[42].generic.np,0,275,0,0,111
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[32].generic.np,0,961,0,0,308
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[54].generic.np,0,1277,0,0,99
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[53].generic.np,0,994,0,0,307
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[48].generic.np,0,693,0,0,627
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[51].generic.np,0,353,0,0,752
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[38].generic.np,0,236,0,0,411
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[40].generic.np,0,1254,0,0,122
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[39].generic.np,0,289,0,0,226
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[37].generic.np,0,778,0,0,798
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[31].generic.np,0,487,0,0,812
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[41].generic.np,0,263,0,0,301
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[76].generic.np,0,120,0,0,15
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[68].generic.np,0,1214,0,0,267
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[66].generic.np,0,50,0,0,73
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[75].generic.np,0,1337,0,0,107
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[74].generic.np,0,103,0,0,23
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[69].generic.np,0,48,0,0,1040
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[73].generic.np,0,1103,0,0,366
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[67].generic.np,0,906,0,0,604
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[44].generic.np,0,429,0,0,910
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[46].generic.np,0,1163,0,0,177
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[45].generic.np,0,416,0,0,626
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[43].generic.np,0,1293,0,0,84
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[72].generic.np,0,72,0,0,727
RandomWaypointMobility-SPD-B-76-20220311-22:29:11-19924,900,16,TARPNetwork.node[47].generic.np,0,1081,0,0,262
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[32].generic.np,0,683,0,0,931
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[72].generic.np,0,151,0,0,845
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[71].generic.np,0,1353,0,0,251
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[74].generic.np,0,993,0,0,556
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[31].generic.np,0,671,0,0,963
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[33].generic.np,0,606,0,0,937
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[34].generic.np,0,1532,0,0,115
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[59].generic.np,0,328,0,0,354
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[76].generic.np,0,1291,0,0,305
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[75].generic.np,0,1352,0,0,250
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[73].generic.np,0,286,0,0,95
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[29].generic.np,0,1288,0,0,357
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[27].generic.np,0,1301,0,0,318
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[28].generic.np,0,580,0,0,781
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[30].generic.np,0,1045,0,0,530
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[44].generic.np,0,419,0,0,675
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[37].generic.np,0,1152,0,0,462
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[35].generic.np,0,376,0,0,667
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[36].generic.np,0,1481,0,0,148
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[77].generic.np,0,1563,0,0,43
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[25].generic.np,0,260,0,0,251
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[26].generic.np,0,1445,0,0,160
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[8].generic.np,0,399,0,0,43
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[78].generic.np,0,1579,0,0,37
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[0].generic.np,0,326,0,0,893
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[9].generic.np,0,454,0,0,77
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[7].generic.np,0,383,0,0,360
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[3].generic.np,0,1363,0,0,141
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[6].generic.np,0,349,0,0,118
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[1].generic.np,0,417,0,0,113
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[2].generic.np,0,316,0,0,906
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[65].generic.np,0,1129,0,0,490
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[79].generic.np,0,360,0,0,1022
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[66].generic.np,0,165,0,0,197
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[69].generic.np,0,162,0,0,218
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[68].generic.np,0,284,0,0,697
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[67].generic.np,0,237,0,0,123
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[4].generic.np,0,533,0,0,913
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[5].generic.np,0,410,0,0,35
RandomWaypointMobility-SPD-B-69-20220311-22:23:24-19924,900,9,TARPNetwork.node[70].generic.np,0,809,0,0,800
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[20].generic.np,0,1411,0,0,230
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[5].generic.np,0,1403,0,0,221
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[6].generic.np,0,1381,0,0,249
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[3].generic.np,0,229,0,0,1026
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[19].generic.np,0,256,0,0,74
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[21].generic.np,0,957,0,0,526
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[12].generic.np,0,1446,0,0,200
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[22].generic.np,6.0469314079422,0,831,831,0
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[2].generic.np,0,260,0,0,101
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[1].generic.np,0,1597,0,0,54
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[4].generic.np,0,1109,0,0,520
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[16].generic.np,0,1563,0,0,48
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[14].generic.np,0,261,0,0,386
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[15].generic.np,0,279,0,0,0
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[18].generic.np,0,1315,0,0,289
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[17].generic.np,6.4786795048143,0,727,900,0
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[78].generic.np,0,271,0,0,500
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[24].generic.np,0,250,0,0,616
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[23].generic.np,0,1409,0,0,145
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[13].generic.np,0,296,0,0,1007
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[38].generic.np,0,308,0,0,934
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[49].generic.np,0,1171,0,0,467
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[46].generic.np,0,1390,0,0,237
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[39].generic.np,0,569,0,0,763
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[40].generic.np,0,1368,0,0,260
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[43].generic.np,0,670,0,0,869
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[41].generic.np,0,1295,0,0,242
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[45].generic.np,0,1341,0,0,188
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[47].generic.np,0,281,0,0,65
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[48].generic.np,0,1351,0,0,259
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[10].generic.np,0,638,0,0,993
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[8].generic.np,0,509,0,0,835
RandomWaypointMobility-SPD-B-65-20220311-22:19:38-19924,900,5,TARPNetwork.node[9].generic.np,0,240,0,0,15
