run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[21].generic.np,0,590,0,0,113
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[28].generic.np,0,603,0,0,411
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[22].generic.np,2.9232480533927,0,899,899,0
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[9].generic.np,0,473,0,0,70
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[6].generic.np,0,684,0,0,41
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[23].generic.np,0,693,0,0,93
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[7].generic.np,0,685,0,0,144
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[11].generic.np,0,945,0,0,356
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[24].generic.np,0,610,0,0,324
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[26].generic.np,0,680,0,0,211
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[12].generic.np,0,1668,0,0,96
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[10].generic.np,0,1786,0,0,4
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[27].generic.np,0,1789,0,0,1
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[25].generic.np,0,580,0,0,186
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[11].generic.np,0,806,0,0,17
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[10].generic.np,0,771,0,0,38
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[12].generic.np,0,692,0,0,15
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[13].generic.np,0,452,0,0,102
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[2].generic.np,0,889,0,0,412
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[3].generic.np,0,479,0,0,236
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[7].generic.np,0,1520,0,0,37
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[5].generic.np,0,707,0,0,5
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[8].generic.np,0,500,0,0,8
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[14].generic.np,0,826,0,0,8
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[4].generic.np,0,473,0,0,25
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[42].generic.np,0,710,0,0,116
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[41].generic.np,0,740,0,0,12
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[40].generic.np,0,724,0,0,104
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[43].generic.np,0,708,0,0,51
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[55].generic.np,0,788,0,0,19
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[39].generic.np,0,792,0,0,9
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[46].generic.np,0,776,0,0,42
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[38].generic.np,0,697,0,0,10
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[49].generic.np,0,799,0,0,44
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[59].generic.np,0,870,0,0,10
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[57].generic.np,0,788,0,0,30
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[50].generic.np,0,747,0,0,87
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[56].generic.np,0,740,0,0,94
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[48].generic.np,0,711,0,0,24
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[58].generic.np,0,471,0,0,109
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[16].generic.np,0,101,0,0,72
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[17].generic.np,2.986562150056,0,893,900,0
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[15].generic.np,0,35,0,0,473
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[14].generic.np,0,64,0,0,134
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[8].generic.np,0,553,0,0,708
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[9].generic.np,0,436,0,0,390
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[45].generic.np,0,312,0,0,272
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[47].generic.np,0,881,0,0,48
RandomWaypointMobility-SPD-A-66-20220108-20:58:03-28580,900,6,TARPNetwork.node[13].generic.np,0,536,0,0,348
RandomWaypointMobility-SPD-A-70-20220108-20:59:58-28580,900,10,TARPNetwork.node[44].generic.np,0,500,0,0,305
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[36].generic.np,0,781,0,0,4
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[37].generic.np,0,790,0,0,26
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[35].generic.np,0,1672,0,0,5
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[34].generic.np,0,693,0,0,117
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[12].generic.np,0,1567,0,0,69
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[39].generic.np,0,781,0,0,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[40].generic.np,0,790,0,0,45
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[41].generic.np,0,1642,0,0,78
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[13].generic.np,0,794,0,0,31
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[33].generic.np,0,1684,0,0,4
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[9].generic.np,0,51,0,0,1633
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[8].generic.np,0,781,0,0,34
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[11].generic.np,0,1614,0,0,31
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[10].generic.np,0,89,0,0,1596
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[14].generic.np,0,781,0,0,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[24].generic.np,0,128,0,0,732
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[15].generic.np,0,31,0,0,1622
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[7].generic.np,0,1575,0,0,73
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[29].generic.np,0,1589,0,0,69
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[30].generic.np,0,10,0,0,34
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[28].generic.np,0,785,0,0,21
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[31].generic.np,0,830,0,0,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[32].generic.np,0,813,0,0,32
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[29].generic.np,0,11,0,0,14
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[31].generic.np,0,108,0,0,843
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[30].generic.np,0,907,0,0,773
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[28].generic.np,0,56,0,0,52
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[27].generic.np,0,823,0,0,84
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[26].generic.np,0,1612,0,0,70
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[38].generic.np,0,733,0,0,124
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[25].generic.np,0,746,0,0,108
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[12].generic.np,0,504,0,0,49
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[11].generic.np,0,845,0,0,57
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[6].generic.np,0,705,0,0,58
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[13].generic.np,0,803,0,0,49
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[0].generic.np,0,600,0,0,287
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[59].generic.np,0,781,0,0,8
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[2].generic.np,0,839,0,0,0
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[1].generic.np,0,288,0,0,508
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[10].generic.np,0,266,0,0,519
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[46].generic.np,0,781,0,0,12
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[9].generic.np,0,500,0,0,46
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[8].generic.np,0,704,0,0,60
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[45].generic.np,0,781,0,0,3
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[47].generic.np,0,31,0,0,1611
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[58].generic.np,0,800,0,0,44
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[48].generic.np,0,18,0,0,1619
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[7].generic.np,0,848,0,0,1
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[16].generic.np,0,695,0,0,117
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[23].generic.np,0,1625,0,0,14
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[22].generic.np,4.0070921985816,0,846,846,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[17].generic.np,4.0036057692308,0,832,900,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[20].generic.np,0,1645,0,0,65
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[18].generic.np,0,688,0,0,106
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[21].generic.np,0,17,0,0,1620
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[5].generic.np,0,705,0,0,703
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[4].generic.np,0,607,0,0,53
RandomWaypointMobility-SPD-A-75-20220108-21:02:48-28580,900,15,TARPNetwork.node[3].generic.np,0,855,0,0,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[19].generic.np,0,781,0,0,0
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[59].generic.np,0,42,0,0,156
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[58].generic.np,0,52,0,0,1579
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[59].generic.np,0,1627,0,0,67
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[53].generic.np,0,1615,0,0,74
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[58].generic.np,0,151,0,0,1547
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[48].generic.np,0,55,0,0,1576
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[46].generic.np,0,1293,0,0,365
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[47].generic.np,0,1514,0,0,29
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[49].generic.np,0,1636,0,0,53
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[18].generic.np,0,20,0,0,64
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[57].generic.np,0,30,0,0,1616
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[55].generic.np,0,1503,0,0,94
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[19].generic.np,0,48,0,0,256
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[17].generic.np,2.9925925925926,0,810,900,0
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[40].generic.np,0,123,0,0,1650
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[54].generic.np,0,1590,0,0,93
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[56].generic.np,0,118,0,0,108
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[48].generic.np,0,162,0,0,0
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[41].generic.np,0,77,0,0,131
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[43].generic.np,0,62,0,0,1
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[47].generic.np,0,1597,0,0,138
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[45].generic.np,0,23,0,0,90
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[46].generic.np,0,1704,0,0,73
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[44].generic.np,0,907,0,0,843
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[42].generic.np,0,12,0,0,26
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[51].generic.np,0,21,0,0,1492
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[52].generic.np,0,1646,0,0,46
RandomWaypointMobility-SPD-A-85-20220108-21:08:17-28580,900,25,TARPNetwork.node[50].generic.np,0,1591,0,0,90
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[33].generic.np,0,68,0,0,19
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[32].generic.np,0,11,0,0,35
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[34].generic.np,0,113,0,0,15
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[39].generic.np,0,113,0,0,155
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[36].generic.np,0,112,0,0,0
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[38].generic.np,0,13,0,0,0
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[35].generic.np,0,30,0,0,949
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[13].generic.np,0,127,0,0,41
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[23].generic.np,0,313,0,0,703
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[24].generic.np,0,113,0,0,13
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[25].generic.np,0,113,0,0,40
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[26].generic.np,0,12,0,0,3
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[27].generic.np,0,98,0,0,14
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[37].generic.np,0,906,0,0,839
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[11].generic.np,0,95,0,0,974
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[20].generic.np,0,1003,0,0,761
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[21].generic.np,0,113,0,0,18
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[22].generic.np,2.0233592880979,0,899,899,0
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[10].generic.np,0,202,0,0,788
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[16].generic.np,0,40,0,0,98
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[15].generic.np,0,65,0,0,1702
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[14].generic.np,0,905,0,0,837
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[12].generic.np,0,1008,0,0,700
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[8].generic.np,0,108,0,0,103
RandomWaypointMobility-SPD-A-86-20220108-21:08:55-28580,900,26,TARPNetwork.node[9].generic.np,0,14,0,0,171
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[10].generic.np,0,786,0,0,855
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[12].generic.np,0,7,0,0,0
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[11].generic.np,0,7,0,0,0
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[17].generic.np,2.9653465346535,0,808,900,0
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[9].generic.np,0,62,0,0,1587
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[22].generic.np,1.9819277108434,0,830,830,0
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[24].generic.np,0,18,0,0,19
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[21].generic.np,0,11,0,0,54
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[23].generic.np,0,15,0,0,64
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[44].generic.np,0,36,0,0,77
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[13].generic.np,0,262,0,0,1336
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[15].generic.np,0,22,0,0,1554
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[43].generic.np,0,37,0,0,102
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[14].generic.np,0,51,0,0,38
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[45].generic.np,0,876,0,0,10
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[46].generic.np,0,901,0,0,60
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[16].generic.np,0,203,0,0,628
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[0].generic.np,0,820,0,0,10
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[6].generic.np,0,39,0,0,1635
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[5].generic.np,0,781,0,0,0
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[0].generic.np,0,12,0,0,0
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[1].generic.np,0,68,0,0,21
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[3].generic.np,0,1655,0,0,42
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[6].generic.np,0,56,0,0,77
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[4].generic.np,0,1602,0,0,86
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[18].generic.np,0,15,0,0,61
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[8].generic.np,0,7,0,0,0
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[19].generic.np,0,68,0,0,17
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[25].generic.np,0,68,0,0,4
RandomWaypointMobility-SPD-A-83-20220108-21:06:58-28580,900,23,TARPNetwork.node[2].generic.np,0,144,0,0,1504
RandomWaypointMobility-SPD-A-89-20220108-21:10:06-28580,900,29,TARPNetwork.node[20].generic.np,0,120,0,0,722
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[23].generic.np,0,9,0,0,79
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[30].generic.np,0,768,0,0,142
RandomWaypointMobility-SPD-A-74-20220108-21:02:17-28580,900,14,TARPNetwork.node[28].generic.np,0,759,0,0,91
